
"RU","Tolstoy"
"RU","Tolya"
"RU","Tolyatti"
"RU","Tom"
"RU","Tomari"
"RU","Tomarovka"
"RU","Tomilino"
"RU","Tomilovo"
"RU","Tommot"
"RU","Tomsk"
"RU","Tomskaya"
"RU","Tomskiy"
"RU","Tomuzlovskoye"
"RU","Tonnel"
"RU","Topchikha"
"RU","Topilin"
"RU","Topki"
"RU","Topol"
"RU","Topolevaya"
"RU","Topolëvo"
"RU","Topolnoye"
"RU","Torbeyevo"
"RU","Torfyannyy"
"RU","Torfyanoy"
"RU","Torg"
"RU","Torgovyy"
"RU","Torino"
"RU","Torjok"
"RU","Torkhany"
"RU","Toropets"
"RU","Toropova"
"RU","Toros"
"RU","Torosovo"
"RU","Torshok"
"RU","Torzhok"
"RU","Tosno"
"RU","Totma"
"RU","Totskoye"
"RU","Tovarkovo"
"RU","Tovarkovskiy"
"RU","Tovarnaya"
"RU","Toyma"
"RU","Toyohara"
"RU","Toysi"
"RU","Trakt"
"RU","Traktovaya"
"RU","Transportnyy"
"RU","Trek"
"RU","Trekhgorny"
"RU","Trëkhgornyy"
"RU","Tretiy"
"RU","Tretiy Reshayushchiy"
"RU","Tretya"
"RU","Treugolnik"
"RU","Tri Brata"
"RU","Trifanovskiy"
"RU","Trifonov"
"RU","Trifonova"
"RU","Trifonovo"
"RU","Trio"
"RU","Triumf"
"RU","Trofimov"
"RU","Trofimova"
"RU","Troitsk"
"RU","Troitskaya"
"RU","Troitskiy"
"RU","Troitsko-pechorsk"
"RU","Troitskoe"
"RU","Troitskoye"
"RU","Troitskoye-bachurino"
"RU","Troizk"
"RU","Troparëvo"
"RU","Troparëvo-nikulino"
"RU","Trosna"
"RU","Troyan"
"RU","Troyekurovo"
"RU","Troynoy"
"RU","Trubchevsk"
"RU","Trubetskaya"
"RU","Trubichino"
"RU","Trubino"
"RU","Trud"
"RU","Trudarmeyskiy"
"RU","Trudobelikovskiy"
"RU","Trudovaya"
"RU","Trudovoye"
"RU","Trunovskoye"
"RU","Trusleyka"
"RU","Trusovo"
"RU","Tryas"
"RU","Tryastsino"
"RU","Tsampelovo"
"RU","Tsarapkina"
"RU","Tsarëv"
"RU","Tsaritsino"
"RU","Tsedenevo"
"RU","Tselina"
"RU","Tselinnoye"
"RU","Tsemdolina"
"RU","Tsementnyy"
"RU","Tsenki"
"RU","Tsentral"
"RU","Tsentralnaya"
"RU","Tsentralny"
"RU","Tsentralnyy"
"RU","Tsibanobalka"
"RU","Tsimlyansk"
"RU","Tsimlyanskiy"
"RU","Tsivil'sk"
"RU","Tsivilsk"
"RU","Tsotsin-yurt"
"RU","Tsudakhar"
"RU","Tsukanov"
"RU","Tsvetkov"
"RU","Tsvetnoy"
"RU","Tsvetochnaya"
"RU","Tsvetovo"
"RU","Tsvirinkov"
"RU","Tsvylevo"
"RU","Tsyganok"
"RU","Tsypka"
"RU","Tuapse"
"RU","Tuba"
"RU","Tuchkovo"
"RU","Tugarskiy"
"RU","Tugtun"
"RU","Tuguluk"
"RU","Tugulym"
"RU","Tuimazy"
"RU","Tukayevo"
"RU","Tukhtubayevo"
"RU","Tul'skaya Oblast'"
"RU","Tula"
"RU","Tulinskiy"
"RU","Tuloma"
"RU","Tulskaya"
"RU","Tulumbaikha"
"RU","Tulun"
"RU","Tuma"
"RU","Tumanov"
"RU","Tumanovka"
"RU","Tumanovskiy"
"RU","Tumazy"
"RU","Tumbotino"
"RU","Tumutuk"
"RU","Tunayevo"
"RU","Tunda"
"RU","Tundush"
"RU","Tunoshna"
"RU","Tupik"
"RU","Tura"
"RU","Turakayeva"
"RU","Turavkino"
"RU","Turbaza Krasnyy Mayak"
"RU","Turbina"
"RU","Turgeneva"
"RU","Turgoyak"
"RU","Turichino"
"RU","Turinsk"
"RU","Turinskaya Sloboda"
"RU","Turist"
"RU","Turka"
"RU","Turki"
"RU","Turmyshi"
"RU","Turnaly"
"RU","Turno"
"RU","Turochak"
"RU","Turov"
"RU","Turtas"
"RU","Turtino"
"RU","Turty"
"RU","Turuntaevo"
"RU","Turuntayevo"
"RU","Turyshkina"
"RU","Tushino"
"RU","Tushinskiy"
"RU","Tutayev"
"RU","Tuymaza"
"RU","Tuymazy"
"RU","Tver"
"RU","Tverdysh"
"RU","Tverskaya"
"RU","Tverskoy"
"RU","Twer"
"RU","Tyarlevo"
"RU","Tyazhin"
"RU","Tyazhinskiy"
"RU","Tymovskoye"
"RU","Tynbayevo"
"RU","Tynda"
"RU","Tyrma"
"RU","Tyrnyauz"
"RU","Tysyachnyy"
"RU","Tyukan"
"RU","Tyukavkino"
"RU","Tyulgan"
"RU","Tyulyachi"
"RU","Tyumen"
"RU","Tyumenskaya"
"RU","Tyumentsevo"
"RU","Tyurikovo"
"RU","Tyurino"
"RU","Tyutnyar"
"RU","Tyva"
"RU","Ubeyevo"
"RU","Ubezhenskaya"
"RU","Ubinskaya"
"RU","Ubinskoye"
"RU","Uborka"
"RU","Uborki"
"RU","Ubory"
"RU","Uchalle"
"RU","Uchaly"
"RU","Uchastok"
"RU","Uchebnyy"
"RU","Uchkeken"
"RU","Uchkent"
"RU","Uchpili"
"RU","Udachnyy"
"RU","Udarnyy"
"RU","Uday"
"RU","Udelnaya"
"RU","Udino"
"RU","Udmurtskaya Resp"
"RU","Udobny"
"RU","Udomlya"
"RU","Udonnoye"
"RU","Udryak"
"RU","Ufa"
"RU","Ufa-shigiri"
"RU","Ufalei"
"RU","Ufaley"
"RU","Ufimskiy"
"RU","Uganec"
"RU","Uglegorsk"
"RU","Uglekamensk"
"RU","Uglerodovskiy"
"RU","Uglich"
"RU","Uglovoy"
"RU","Uglovskoye"
"RU","Uglyanets"
"RU","Ugodinza"
"RU","Ugol"
"RU","Ugolnaya"
"RU","Ugra"
"RU","Ugresha"
"RU","Uinskoye"
"RU","Uiskoe"
"RU","Uk"
"RU","Ukan"
"RU","Ukhta"
"RU","Ukraina"
"RU","Ukrainka"
"RU","Ukrainskaya"
"RU","Uksyanskoye"
"RU","Uktali"
"RU","Uktuz"
"RU","Ul"
"RU","Ulakly-chishma"
"RU","Ulan-ude"
"RU","Ulanova Gora"
"RU","Uleshevo"
"RU","Ulëty"
"RU","Uliss"
"RU","Ulitkino"
"RU","Uljanowsk"
"RU","Ulkundy"
"RU","Ullubiyaul"
"RU","Ulukulevo"
"RU","Ulyanovka"
"RU","Ulyanovo"
"RU","Ulyanovsk"
"RU","Ulyanovskaya"
"RU","Ulyanovskiy"
"RU","Ulybina"
"RU","Ulybino"
"RU","Umanskiy"
"RU","Umay"
"RU","Umba"
"RU","Umet"
"RU","Umetbayeva"
"RU","Umytya"
"RU","Unarokovo"
"RU","Unecha"
"RU","Uni"
"RU","Unyugan"
"RU","Upeya"
"RU","Uporovo"
"RU","Uptino"
"RU","Ura-guba"
"RU","Urai"
"RU","Ural"
"RU","Urala"
"RU","Uralets"
"RU","Uralsk"
"RU","Uralskaya"
"RU","Uralskiy"
"RU","Uran"
"RU","Uray"
"RU","Urazovo"
"RU","Uren"
"RU","Urengoy"
"RU","Urgal"
"RU","Urgala"
"RU","Urkhuchimakhi"
"RU","Urma"
"RU","Urmary"
"RU","Urmi"
"RU","Urochishche Sovetskoye"
"RU","Urshak"
"RU","Urtam"
"RU","Urtyushka"
"RU","Urukhskaya"
"RU","Urul'ga"
"RU","Urus-martan"
"RU","Urusha"
"RU","Urussu"
"RU","Uryevskiye"
"RU","Uryupinsk"
"RU","Urzhum"
"RU","Usa"
"RU","Usachëva"
"RU","Usad"
"RU","Usadba"
"RU","Usadishche"
"RU","Usadishche Dymi"
"RU","Ushaki"
"RU","Ushakov"
"RU","Ushakova"
"RU","Ushakovo"
"RU","Ushakovskaya"
"RU","Ushcherbskiy"
"RU","Ushinka"
"RU","Ushkovo"
"RU","Ushno"
"RU","Usinsk"
"RU","Uslon"
"RU","Usman"
"RU","Usogorsk"
"RU","Usol'ye-sibirskoye"
"RU","Usola"
"RU","Usole Sibirskoe"
"RU","Usolye"
"RU","Usolye-sibirskoye"
"RU","Usov"
"RU","Usovo"
"RU","Usovskiy"
"RU","Uspekh"
"RU","Uspenka"
"RU","Uspensk"
"RU","Uspenskiy"
"RU","Uspenskoe"
"RU","Ussuri"
"RU","Ussuriysk"
"RU","Ust'-barguzin"
"RU","Ust'-charyshskaya Pristan'"
"RU","Ust'-dzheguta"
"RU","Ust'-kamyshta"
"RU","Ust'-katav"
"RU","Ust'-kulom"
"RU","Ust'-kut"
"RU","Ust'-labinsk"
"RU","Ust'-mana"
"RU","Ust'-nyukzha"
"RU","Ust-abakan"
"RU","Ust-barguzin"
"RU","Ust-bolsheretsk"
"RU","Ust-chusovaya"
"RU","Ust-donetskiy"
"RU","Ust-dzheguta"
"RU","Ust-ilim"
"RU","Ust-ilimsk"
"RU","Ust-izhora"
"RU","Ust-kachka"
"RU","Ust-kalmanka"
"RU","Ust-kamchatsk"
"RU","Ust-kamenka"
"RU","Ust-katav"
"RU","Ust-kem"
"RU","Ust-khmelëvka"
"RU","Ust-kishert"
"RU","Ust-koksa"
"RU","Ust-kulom"
"RU","Ust-kut"
"RU","Ust-labinsk"
"RU","Ust-maya"
"RU","Ust-nera"
"RU","Ust-orda"
"RU","Ust-ordynskiy"
"RU","Ust-tarka"
"RU","Ust-uda"
"RU","Ust-voya"
"RU","Ust-yugan"
"RU","Ust-zaostrovka"
"RU","Ustinov"
"RU","Ustinovo"
"RU","Ustnovo"
"RU","Usty"
"RU","Ustye"
"RU","Ustyug"
"RU","Usva"
"RU","Usvyaty"
"RU","Utechino"
"RU","Utës"
"RU","Uteshevo"
"RU","Uteshevskiy"
"RU","Utevka"
"RU","Utkin"
"RU","Utkina"
"RU","Utkino"
"RU","Utochka"
"RU","Utro"
"RU","Utta"
"RU","Utulik"
"RU","Utyaganovo"
"RU","Uva"
"RU","Uvarova"
"RU","Uvarovka"
"RU","Uvarovo"
"RU","Uvat"
"RU","Uvelka"
"RU","Uvelskiy"
"RU","Uyar"
"RU","Uyemskiy"
"RU","Uyezzha"
"RU","Uyskoye"
"RU","Uyta"
"RU","Uyut"
"RU","Uza"
"RU","Uzhara"
"RU","Uzhur"
"RU","Uzhur-4"
"RU","Uzlovaya"
"RU","Uzyan"
"RU","Uzyukovo"
"RU","Vacha"
"RU","Vad"
"RU","Vadinsk"
"RU","Vaenga"
"RU","Vagay"
"RU","Vagzhanova"
"RU","Vakhrushev"
"RU","Vakhrushevo"
"RU","Vakhrushi"
"RU","Valaam"
"RU","Valday"
"RU","Valentin"
"RU","Valentina"
"RU","Valentinovka"
"RU","Valerianovsk"
"RU","Valetovo"
"RU","Valga"
"RU","Valion"
"RU","Valki"
"RU","Valova"
"RU","Valovaya"
"RU","Valter"
"RU","Valuychik"
"RU","Valuyki"
"RU","Valuyskiy"
"RU","Vanavara"
"RU","Vandovka"
"RU","Vandyshevka"
"RU","Vanino"
"RU","Vankava"
"RU","Vann"
"RU","Vara"
"RU","Varaksini"
"RU","Varaksino"
"RU","Varenikovskaya"
"RU","Varenovka"
"RU","Varfolomeyevo"
"RU","Vargashi"
"RU","Varlamov"
"RU","Varna"
"RU","Varnek"
"RU","Varshava"
"RU","Varshavka"
"RU","Varshavskiy"
"RU","Varshko"
"RU","Vartemyagi"
"RU","Vartsila"
"RU","Varvarinka"
"RU","Varvarovka"
"RU","Varvarskaya"
"RU","Vashutina"
"RU","Vasil'yevskiy Mokh"
"RU","Vasilchenko"
"RU","Vasilek"
"RU","Vasilev"
"RU","Vasilëva"
"RU","Vasilevo"
"RU","Vasilevskaya"
"RU","Vasilevskoe"
"RU","Vasilkov"
"RU","Vasilkovo"
"RU","Vasilyeva"
"RU","Vasilyevo"
"RU","Vasin"
"RU","Vaskino"
"RU","Vasy"
"RU","Vasyakhovo"
"RU","Vasyugan"
"RU","Vasyunino"
"RU","Vasyurinskaya"
"RU","Vata"
"RU","Vatutinki"
"RU","Vavilon"
"RU","Vavilov"
"RU","Vavilova"
"RU","Vavilovo"
"RU","Vavozh"
"RU","Vaya"
"RU","Vazerki"
"RU","Vditsko"
"RU","Vedenka"
"RU","Vedeno"
"RU","Vedernikov"
"RU","Vedlozero"
"RU","Vega"
"RU","Velednikovo"
"RU","Veletma"
"RU","Velichayevskoye"
"RU","Velikanov"
"RU","Velikaya"
"RU","Veliki Ustyug"
"RU","Velikie Luki"
"RU","Velikiy"
"RU","Velikiy Dvor"
"RU","Velikiy Novgorod"
"RU","Velikiy Ustyug"
"RU","Velikiye Luki"
"RU","Velikoe"
"RU","Velikomikhaylovka"
"RU","Velikopetrovka"
"RU","Velikorusskoye"
"RU","Velikovechnoye"
"RU","Velikovskoye"
"RU","Velikoye"
"RU","Vels"
"RU","Velsk"
"RU","Velt"
"RU","Velyu"
"RU","Venera"
"RU","Veneta"
"RU","Venev"
"RU","Vengerovka"
"RU","Vengerovo"
"RU","Ventsy"
"RU","Verbilki"
"RU","Verein"
"RU","Vereshchagino"
"RU","Vereshim"
"RU","Veresovka"
"RU","Verest"
"RU","Verevo"
"RU","Vereya"
"RU","Verkh"
"RU","Verkh-balta"
"RU","Verkh-chebula"
"RU","Verkh-chik"
"RU","Verkh-kamyshenka"
"RU","Verkh-kargat"
"RU","Verkh-katunskoye"
"RU","Verkh-marushka"
"RU","Verkh-neyvinskiy"
"RU","Verkh-zhilino"
"RU","Verkhne-ayskoye"
"RU","Verkhne-derevyannoye"
"RU","Verkhne-nikolayevka"
"RU","Verkhnebakanskiy"
"RU","Verkhnechusovskiye Gorodki"
"RU","Verkhneivinsk"
"RU","Verkhneizhemskiy"
"RU","Verkhnekazymskiy"
"RU","Verkhnemakarovo"
"RU","Verkhnepozim"
"RU","Verkhnetroitskoye"
"RU","Verkhnetulomskiy"
"RU","Verkhneuralsk"
"RU","Verkhneye Dubrovo"
"RU","Verkhniy Baskunchak"
"RU","Verkhniy Kaltan"
"RU","Verkhniy Landekh"
"RU","Verkhniy Lomov"
"RU","Verkhniy Lukh"
"RU","Verkhniy Palnik"
"RU","Verkhniy Suskan"
"RU","Verkhniy Tagil"
"RU","Verkhniy Ufaley"
"RU","Verkhniy Uslon"
"RU","Verkhniye Achaluki"
"RU","Verkhniye Brusy"
"RU","Verkhniye Luzi"
"RU","Verkhniye Tatyshly"
"RU","Verkhnyaya"
"RU","Verkhnyaya Asha"
"RU","Verkhnyaya Kabanka"
"RU","Verkhnyaya Khava"
"RU","Verkhnyaya Koloniya"
"RU","Verkhnyaya Pyshma"
"RU","Verkhnyaya Salda"
"RU","Verkhnyaya Sinyachikha"
"RU","Verkhnyaya Sysert"
"RU","Verkhnyaya Toyda"
"RU","Verkhnyaya Tura"
"RU","Verkhotor"
"RU","Verkhotur'ye"
"RU","Verkhoturka"
"RU","Verkhoturye"
"RU","Verkhovino"
"RU","Verkhovinskiy Konets"
"RU","Vernyy"
"RU","Vershina"
"RU","Vershina Tei"
"RU","Vershinin"
"RU","Vershinina"
"RU","Vershino-bidzha"
"RU","Vershino-darasunskiy"
"RU","Vershiny"
"RU","Vertyshchino"
"RU","Vesëlaya"
"RU","Vesëlaya Polyana"
"RU","Veselëvo"
"RU","Vesëlo-voznesenka"
"RU","Veseloe"
"RU","Vesëlovka"
"RU","Vesely"
"RU","Veselye"
"RU","Vesëlyy"
"RU","Vesëlyy Yar"
"RU","Vesennyaya"
"RU","Veshenskaya"
"RU","Veshka"
"RU","Veshki"
"RU","Veshnyaki"
"RU","Vesikkala"
"RU","Veska"
"RU","Veski"
"RU","Veslyanka"
"RU","Vesna"
"RU","Vestnik"
"RU","Vesyegonsk"
"RU","Veterok"
"RU","Vetluga"
"RU","Vetvistyy"
"RU","Vezhat"
"RU","Vezhayka"
"RU","Viborg"
"RU","Vichuga"
"RU","Vidnoe"
"RU","Vidnoye"
"RU","Vidyayevo"
"RU","Viga"
"RU","Vikhorevka"
"RU","Vikshozero"
"RU","Viktor"
"RU","Viktoriya"
"RU","Vikulovo"
"RU","Vilga"
"RU","Villa"
"RU","Villozi"
"RU","Vilovatovo"
"RU","Vilyuchinsk"
"RU","Vilyuysk"
"RU","Viniklyay"
"RU","Vinnovka"
"RU","Vinogradnaya"
"RU","Vinogradnyy"
"RU","Vinogradov"
"RU","Vinogradovka"
"RU","Vinogradovo"
"RU","Vinsady"
"RU","Vinzili"
"RU","Vis"
"RU","Viselki"
"RU","Vishera"
"RU","Vishnevaya"
"RU","Vishnëvka"
"RU","Vishnevogorsk"
"RU","Vishnevskiy"
"RU","Vishnyaki"
"RU","Vishnyakov"
"RU","Vishnyakovo"
"RU","Vishnyakovskiye Dachi"
"RU","Visim"
"RU","Vislovskiy"
"RU","Vislyy"
"RU","Visokaya"
"RU","Visokoe"
"RU","Vistino"
"RU","Vitebskaya"
"RU","Vitebskiy"
"RU","Vitegra"
"RU","Vitenevo"
"RU","Vitim"
"RU","Vityaz"
"RU","Vityazevo"
"RU","Vizinga"
"RU","Vizyabozh"
"RU","Vladikavkaz"
"RU","Vladimir"
"RU","Vladimiro-aleksandrovskoye"
"RU","Vladimirov"
"RU","Vladimirova"
"RU","Vladimirskaya"
"RU","Vladimirskiy"
"RU","Vladivostok"
"RU","Vladykino"
"RU","Vlasikha"
"RU","Vlasov"
"RU","Vlasovo"
"RU","Vnov'-yurmytskoye"
"RU","Vnukovo"
"RU","Vnukovskiy"
"RU","Voch"
"RU","Vodny"
"RU","Vodnyy"
"RU","Vodokachka"
"RU","Vodoley"
"RU","Vodopyanova"
"RU","Vodorazdel"
"RU","Vodstroy"
"RU","Voin"
"RU","Voinga"
"RU","Vokhma"
"RU","Vol"
"RU","Volchanets"
"RU","Volchansk"
"RU","Volchikha"
"RU","Volchno-burlinskoye"
"RU","Voldai"
"RU","Volga"
"RU","Volginskiy"
"RU","Volgo"
"RU","Volgodonsk"
"RU","Volgograd"
"RU","Volgorechensk"
"RU","Volkhonshchino"
"RU","Volkhov"
"RU","Volkova"
"RU","Volkovoyno"
"RU","Volna"
"RU","Volnaya"
"RU","Volno-nadezhdinskoye"
"RU","Volny"
"RU","Volochëk"
"RU","Volochok"
"RU","Volodarka"
"RU","Volodarsk"
"RU","Volodarskiy"
"RU","Volodarskogo"
"RU","Volodarskoye"
"RU","Volodin"
"RU","Volodina"
"RU","Volodino"
"RU","Vologda"
"RU","Vologochan"
"RU","Volokolamsk"
"RU","Volokolamskiy"
"RU","Volokonovka"
"RU","Voloshin"
"RU","Voloshina"
"RU","Voloshovo"
"RU","Volosovo"
"RU","Volot"
"RU","Volovo"
"RU","Volsk"
"RU","Volskaya"
"RU","Volskiy"
"RU","Volta"
"RU","Volya"
"RU","Volzhino"
"RU","Volzhsk"
"RU","Volzhskaya"
"RU","Volzhskiy"
"RU","Volzhskoye"
"RU","Vorkuta"
"RU","Vorobeva"
"RU","Vorobevka"
"RU","Vorobyëv"
"RU","Vorobyevka"
"RU","Voron"
"RU","Voronezh"
"RU","Voronezhskaya"
"RU","Voronezhskiy"
"RU","Voronikha"
"RU","Voronin"
"RU","Voronina"
"RU","Voronov"
"RU","Voronovo"
"RU","Voronovskaya"
"RU","Vorontsovka"
"RU","Vorontsovo"
"RU","Vorontsovskaya"
"RU","Voroshilova"
"RU","Voroshilovka"
"RU","Voroshilovskiy"
"RU","Vorota"
"RU","Vorotynka"
"RU","Vorotynsk"
"RU","Vorovskogo"
"RU","Vorovskolesskaya"
"RU","Vorsha"
"RU","Vorsino"
"RU","Vorsma"
"RU","Voskhod"
"RU","Voskhodyashchiy"
"RU","Voskresenka"
"RU","Voskresenovka"
"RU","Voskresensk"
"RU","Voskresenskaya"
"RU","Voskresenskiy"
"RU","Voskresenskoye"
"RU","Vostochnaya"
"RU","Vostochnoye"
"RU","Vostochny"
"RU","Vostochnyy"
"RU","Vostok"
"RU","Vostrovo"
"RU","Vostryakovo"
"RU","Votkin"
"RU","Votkinsk"
"RU","Voykovo"
"RU","Voykovskiy"
"RU","Voynov"
"RU","Voyskorovo"
"RU","Voyskovitsy"
"RU","Voytolovka"
"RU","Vozdushnaya"
"RU","Vozdvizhenka"
"RU","Vozdvizhenskaya"
"RU","Vozhega"
"RU","Vozhgaly"
"RU","Voznesenka"
"RU","Voznesenovka"
"RU","Voznesenskaya"
"RU","Voznesenskiy"
"RU","Voznesenskoye"
"RU","Vozrozhdeniye"
"RU","Vozzhayevka"
"RU","Vperëd"
"RU","Vrangel"
"RU","Vruda"
"RU","Vsevolozhsk"
"RU","Vsevolozhskiy"
"RU","Vtoroy"
"RU","Vukhtym"
"RU","Vuktyl"
"RU","Vulkan"
"RU","Vurman-kibeki"
"RU","Vurnary"
"RU","Vvedenskaya"
"RU","Vvedenskoye"
"RU","Vyartsilya"
"RU","Vyatka"
"RU","Vyatskaya"
"RU","Vyatskiy"
"RU","Vyatskiye Polyany"
"RU","Vyaz"
"RU","Vyazemskaya"
"RU","Vyazemskiy"
"RU","Vyazma"
"RU","Vyazma-bryanskaya"
"RU","Vyazniki"
"RU","Vyazovatoye"
"RU","Vyazovaya"
"RU","Vyazovka"
"RU","Vyazovskiy"
"RU","Vybor"
"RU","Vyborg"
"RU","Vychegodskiy"
"RU","Vydrino"
"RU","Vydrinskiy"
"RU","Vygoda"
"RU","Vyksa"
"RU","Vylegzhata"
"RU","Vylgort"
"RU","Vyritsa"
"RU","Vyselki"
"RU","Vyshegor"
"RU","Vyshestebliyevskaya"
"RU","Vyshetravino"
"RU","Vyshkov"
"RU","Vyshniy Volochek"
"RU","Vysokaya"
"RU","Vysokaya Gora"
"RU","Vysokinichi"
"RU","Vysokiy"
"RU","Vysoko"
"RU","Vysokogo"
"RU","Vysokogorka"
"RU","Vysokogornyy"
"RU","Vysokovo"
"RU","Vysokovsk"
"RU","Vysokusha"
"RU","Vysotinka"
"RU","Vysotsk"
"RU","Vysotskoye"
"RU","Vystavka"
"RU","Vytegra"
"RU","Vyyezdnoye"
"RU","Vzad"
"RU","Vzmorye"
"RU","Wermten"
"RU","Wladimir"
"RU","Wologda"
"RU","Wolsk"
"RU","Yabedino"
"RU","Yablochkova"
"RU","Yablonovskiy"
"RU","Yabuzino"
"RU","Yadremino"
"RU","Yadrikha"
"RU","Yadrin"
"RU","Yafarovo"
"RU","Yaga"
"RU","Yagodina"
"RU","Yagodnaya"
"RU","Yagodno"
"RU","Yagodnoye"
"RU","Yagonovo"
"RU","Yagunovskiy"
"RU","Yakhroma"
"RU","Yakimanka"
"RU","Yakimanskaya"
"RU","Yakimov"
"RU","Yakonovo"
"RU","Yakovlev"
"RU","Yakovleva"
"RU","Yakovleva Verkhi"
"RU","Yakovlevka"
"RU","Yakovlevo"
"RU","Yakovlevskiy"
"RU","Yakovlevskoye"
"RU","Yakshanga"
"RU","Yakshur"
"RU","Yakshur-bodya"
"RU","Yakusheva"
"RU","Yakutsk"
"RU","Yakutskaya"
"RU","Yalchiki"
"RU","Yalta"
"RU","Yalutorovsk"
"RU","Yam"
"RU","Yamashevo"
"RU","Yamburg"
"RU","Yamino"
"RU","Yamishchi"
"RU","Yamki"
"RU","Yamkino"
"RU","Yamm"
"RU","Yamno"
"RU","Yamnoye"
"RU","Yamok"
"RU","Yamskaya"
"RU","Yamy"
"RU","Yana"
"RU","Yanaul"
"RU","Yanchikovo"
"RU","Yandyganovo"
"RU","Yangiskain"
"RU","Yanikoy"
"RU","Yanino"
"RU","Yanishpole"
"RU","Yankovskiy"
"RU","Yankuli"
"RU","Yanov"
"RU","Yanovka"
"RU","Yanovo"
"RU","Yanovskiy"
"RU","Yansk"
"RU","Yantarnyy"
"RU","Yantikovo"
"RU","Yar"
"RU","Yar-sale"
"RU","Yaransk"
"RU","Yaratkulova Pervaya"
"RU","Yaratovo"
"RU","Yarega"
"RU","Yarensk"
"RU","Yarkino"
"RU","Yarkova"
"RU","Yarkovo"
"RU","Yaropolets"
"RU","Yaroshenko"
"RU","Yaroslavka"
"RU","Yaroslavl"
"RU","Yaroslavskaya"
"RU","Yaroslavskiy"
"RU","Yaroslavskoye"
"RU","Yarovo"
"RU","Yarovoy"
"RU","Yarovoye"
"RU","Yartsevo"
"RU","Yartsevskaya"
"RU","Yary"
"RU","Yasashnaya"
"RU","Yasenevo"
"RU","Yasenki"
"RU","Yasenskaya"
"RU","Yashalta"
"RU","Yasherganovo"
"RU","Yashkino"
"RU","Yashkul"
"RU","Yasnaya"
"RU","Yasnaya Polyana"
"RU","Yasno"
"RU","Yasnogorsk"
"RU","Yasnyy"
"RU","Yastebki"
"RU","Yasva"
"RU","Yasyrki"
"RU","Yatmanova"
"RU","Yavas"
"RU","Yaya"
"RU","Yayva"
"RU","Yazhelbitsy"
"RU","Yazva"
"RU","Yazvishche"
"RU","Yazykovo"
"RU","Yb"
"RU","Yedinstvo"
"RU","Yefimovskiy"
"RU","Yefremov"
"RU","Yegnyshëvka"
"RU","Yegorevsk"
"RU","Yegorlykskaya"
"RU","Yegorovka"
"RU","Yegoryevsk"
"RU","Yeisk"
"RU","Yekaterinburg"
"RU","Yekaterininskoye"
"RU","Yekaterinoslavka"
"RU","Yekaterinovka"
"RU","Yelabuga"
"RU","Yelanskiy"
"RU","Yelat'ma"
"RU","Yelets"
"RU","Yelizavetino"
"RU","Yelizavetinskaya"
"RU","Yelizavetovka"
"RU","Yelizovo"
"RU","Yelkhovo"
"RU","Yelnya"
"RU","Yelovo"
"RU","Yelshanka"
"RU","Yeltysheva"
"RU","Yelunino"
"RU","Yelyukkasy"
"RU","Yemanzhelinka"
"RU","Yemanzhelinsk"
"RU","Yembayevo"
"RU","Yemelyanovo"
"RU","Yemtsa"
"RU","Yeniseisk"
"RU","Yeniseysk"
"RU","Yenotayevka"
"RU","Yerëmino"
"RU","Yermekeyevo"
"RU","Yermolayevo"
"RU","Yermolayevskiy Zaton"
"RU","Yermolino"
"RU","Yermolkino"
"RU","Yermolova"
"RU","Yershichi"
"RU","Yershov"
"RU","Yershovo"
"RU","Yesaulovo"
"RU","Yessentuki"
"RU","Yessentukskaya"
"RU","Yevlashëvo"
"RU","Yevseyevka"
"RU","Yevsino"
"RU","Yevstratovka"
"RU","Yeysk"
"RU","Yoshkar-ola"
"RU","Yubileyny"
"RU","Yuchka"
"RU","Yug"
"RU","Yugan"
"RU","Yuganets"
"RU","Yugorsk"
"RU","Yugra"
"RU","Yukamenskoye"
"RU","Yuktali"
"RU","Yuliya"
"RU","Yulukovo"
"RU","Yuma"
"RU","Yumaguzino"
"RU","Yunost"
"RU","Yupiter"
"RU","Yura"
"RU","Yurasovo"
"RU","Yurevets"
"RU","Yurevo"
"RU","Yurga"
"RU","Yurgamysh"
"RU","Yurginskoye"
"RU","Yurina"
"RU","Yurino"
"RU","Yurkino"
"RU","Yurkov"
"RU","Yurlov"
"RU","Yurlovo"
"RU","Yurovka"
"RU","Yurty-inkiny"
"RU","Yury"
"RU","Yurya"
"RU","Yuryatino"
"RU","Yuryevets"
"RU","Yuryuzan"
"RU","Yusta"
"RU","Yusva"
"RU","Yutsa"
"RU","Yuva"
"RU","Yuzha"
"RU","Yuzhnaya"
"RU","Yuzhnaya Liflandiya"
"RU","Yuzhno-kurilsk"
"RU","Yuzhno-sakhalinsk"
"RU","Yuzhnouralsk"
"RU","Yuzhnyy"
"RU","Yuzimyanovo"
"RU","Zabava"
"RU","Zabaykalsk"
"RU","Zabaykalskiy"
"RU","Zabelin"
"RU","Zabolotovka"
"RU","Zabusovo"
"RU","Zadonsk"
"RU","Zadonskiy"
"RU","Zagoritsy"
"RU","Zagorodnaya"
"RU","Zagorskaya"
"RU","Zagoryanskiy"
"RU","Zagoskino"
"RU","Zagotskot"
"RU","Zaigrayevo"
"RU","Zaikin"
"RU","Zainsk"
"RU","Zakamensk"
"RU","Zakaz"
"RU","Zakaznik"
"RU","Zakharikha"
"RU","Zakharova"
